title,link,source,published_str,pub_date,doi,abstract,abstract_source,must_have_abstract
Aromatic Pentaamide Macrocycles as High‐Affinity Sulfate Binders and Efficient Transporters,https://onlinelibrary.wiley.com/doi/10.1002/anie.202523430?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2025-12-17 06:04:06 UTC,2025-12-17 06:04:06+00:00,10.1002/anie.202523430,"Abstract
                  
                    The binding and transport of the highly hydrophilic sulfate ion pose a significant challenge. Receptors capable of both strong sulfate binding and efficient transport are rare. Macrocycles
                    c5
                    , featuring a constrained aromatic amide backbone that convergently locks multiple amide NH and phenyl NH donors, along with five large amide dipoles, create a preorganized, electropositive cavity that binds sulfate in a 1:1 stoichiometry, with affinities (
                    K
                    a
                    ’s) from 10
                    8
                    to 10
                    13
                    M
                    −1
                    in solvents of low to high polarity. The water‐soluble
                    c5c
                    binds sulfate, forming a 4:1 complex in aqueous solution. Macrocycles
                    c5a
                    and
                    c5b
                    with hydrophobic sidechains serve as carriers that mediate efficient sulfate transport across both a bulk chloroform phase and lipid bilayers. With their synthetic tunability, macrocycles
                    c5
                    can be tailored to media of different properties, yielding effective sulfate binders and carriers with broad applicability.",crossref,False
Thermal Runaway Mechanisms and Mitigation Strategies of Silicon‐Based Anode in Lithium‐Ion Batteries: A Review,https://advanced.onlinelibrary.wiley.com/doi/10.1002/aenm.202505793?af=R,Wiley: Advanced Energy Materials: Table of Contents,2025-12-17 07:00:42 UTC,2025-12-17 07:00:42+00:00,10.1002/aenm.202505793,"ABSTRACT
                  
                    Silicon‐based anodes offer high capacity for next‐generation lithium‐ion batteries but face potential thermal safety concerns due to insufficient understanding of thermal runaway mechanisms. This review systematically analyzes thermal runaway mechanisms and mitigation strategies in silicon anode‐based lithium‐ion batteries. Discussions are conducted based on three materials categories of nano‐silicon, micro‐silicon, and silicon‐carbon composite materials, highlighting their advantages and challenges. Thermal runaway features involved in reaction of SEI, reaction of Si/Li
                    
                      x
                    
                    Si, and chemical crosstalk are clearly revealed. Key mitigation strategies are summarized including interface modifications and electrolyte optimizations. The review provides a foundation for developing safe and high‐energy‐density lithium‐ion batteries.",crossref,False
"GPNMB, LRRK2, and lysosome exocytosis in Parkinson’s",https://www.science.org/doi/abs/10.1126/sciadv.aed8002?af=R,AAAS: Science Advances: Table of Contents,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1126/sciadv.aed8002,"When two genes linked to increased Parkinson’s risk converge on a lysosome, LRRK2 mutation enhances lysosomal release of soluble GPNMB potentially contributing to synuclein pathology.",crossref,False
Immunometabolic insights into the foreign body response,https://www.science.org/doi/abs/10.1126/sciadv.aed8370?af=R,AAAS: Science Advances: Table of Contents,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1126/sciadv.aed8370,"Differences in energy use by immune cells cause long-lasting inflammation, with higher glucose uptake strongly linked to the formation of scar tissue around implanted materials.",crossref,False
High-order expansion of neural ordinary differential equation flows,https://www.science.org/doi/abs/10.1126/sciadv.ady1348?af=R,AAAS: Science Advances: Table of Contents,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1126/sciadv.ady1348,"Artificial neural networks, widely recognized for their role in machine learning, are also transforming the study of ordinary differential equations (ODEs), bridging data-driven modeling with classical dynamical systems as well as enabling the development of infinitely deep neural models. However, their practical applicability remains, in this context, constrained by the opacity of the learned dynamics, which operate as black-box systems with limited explainability, thereby hindering trust in their deployment. Existing approaches for the analysis of neurally driven dynamical systems are now scarce and restricted to first-order gradient information due to computational constraints, thereby limiting the depth of achievable insight. Here, we introduce event transition tensors as a new tool containing high-order differential information that provides a rigorous mathematical description of NeuralODE dynamics on event manifolds. We demonstrate its versatility across diverse applications: characterizing uncertainties in a data-driven prey-predator control model, analyzing neural optimal feedback dynamics, and mapping landing trajectories in a three-body neural Hamiltonian system. In all cases, our method allows for the interpretability of NeuralODEs and their analytical verification by expressing their behavior through previously unknown explicit mathematical structures. The neural dynamics are thereby fully encapsulated within a set of compact, computationally efficient tensors, which retain all the necessary information for rigorous system analysis and certification. Our findings contribute to a deeper theoretical foundation for event-triggered neural differential equations and provide a mathematical construct for explaining complex system dynamics.",crossref,False
GPNMB is a biomarker for lysosomal dysfunction and is secreted via LRRK2-modulated lysosomal exocytosis,https://www.science.org/doi/abs/10.1126/sciadv.adv1434?af=R,AAAS: Science Advances: Table of Contents,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1126/sciadv.adv1434,"Genome-wide association studies have identified
                    Glycoprotein Nmb
                    (
                    GPNMB
                    ) as a risk factor for Parkinson’s disease. The risk allele increases
                    GPNMB
                    transcription and GPNMB protein levels in the CSF highlighting GPMNB as a potential biomarker for Parkinson’s disease. However, a lack of knowledge of GPNMB’s function and mechanism of secretion has hindered an interpretation of secreted GPNMB levels. In this study, we assessed the mechanism of GPNMB secretion by macrophages, the primary cell type expressing GPNMB in the brain. We show that GPNMB is secreted in response to lysosomal stress via lysosomal exocytosis and highlight the Parkinson’s disease risk factor LRRK2 as a strong modulator of GPNMB secretion.",crossref,False
Flexible low-voltage organic transistors with a transit frequency of 40 MHz and an on/off current ratio of 10 orders of magnitude,https://www.science.org/doi/abs/10.1126/sciadv.aeb9693?af=R,AAAS: Science Advances: Table of Contents,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1126/sciadv.aeb9693,"Organic thin-film transistors (TFTs) are of interest for flexible displays, sensors, and circuits. For all these applications, the TFTs must have a large on/off current ratio and a high transit frequency. A major challenge is to simultaneously maximize the on/off ratio and the transit frequency, because a high transit frequency requires a small channel length, which often leads to short-channel effects, including a large off-state drain current. Here, we lift this fundamental compromise and demonstrate organic TFTs that exhibit a complete absence of detrimental short-channel effects for channel lengths down to 300 nm, making it possible to simultaneously achieve the largest on/off current ratio (10
                    10
                    ) and the highest transit frequency (40 MHz) reported to date for flexible organic TFTs, despite the fact that these TFTs operate at very low voltages (≤3 V). These organic TFTs therefore meet the fundamental static and dynamic performance requirements for flexible, high-frequency, low-voltage, low-power electronic systems.",crossref,False
Persistent glycolysis defines pathological foreign body–associated inflammation to polymeric implants,https://www.science.org/doi/abs/10.1126/sciadv.adx6368?af=R,AAAS: Science Advances: Table of Contents,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1126/sciadv.adx6368,"The clinical deployment of nondegradable polymeric medical devices is hindered by unresolving inflammation that drives localized fibrosis. This inflammatory niche is distinct; phagocytic macrophages remain persistently activated by biomolecular signals adsorbed to the implant surface, exhibiting profibrotic behavior. Increasingly, alterations to metabolic regulation offers insight into chronically inflamed macrophage function, which remains unexplored in peri-implant inflammation. Here, ex vivo profiling of metabolic dependence and capacity in peri-implant tissues revealed persistent glycolytic reliance by macrophages up to 6 weeks postimplantation. Expression of glucose transporter 1 (GLUT1) increased temporally and with proximity to the implant interface in glycolytically dependent cells, paired with increased capacity for biosynthetic pathways. Glycolytic dependence was notable in multinucleated macrophages, hallmark to the phagocytic behavior of implant pathology. Transcriptomic assessment correlated the up-regulation of pathological wound healing to cells where the capacity for glucose import was highest, highlighting glycolysis as the definitive metabolic system in persistent peri-implant inflammation.",crossref,False
Programmable acoustofluidic engineering for creating gradient biomaterials,https://www.science.org/doi/abs/10.1126/sciadv.aeb0879?af=R,AAAS: Science Advances: Table of Contents,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1126/sciadv.aeb0879,"Gradient biomaterials that exhibit spatially varying physical, chemical, or biological properties can be used in various applications such as tissue engineering, organoid development, mechanobiology, and spatially controlled drug delivery. However, current fabrication methods often suffer from limited gradient precision, restricted material compatibility, and poor reproducibility. Here, we introduced gradient regulation via acoustofluidic dynamic engineering (GRADE), a programmable system to generate high-fidelity gradient biomaterials across different material systems. By incorporating focused interdigital transducers with the pulsed surface acoustic wave actuation, GRADE can achieve tunable and directional acoustic streaming (0 to 22 millimeters per second), which allows accurate regulation of the gradient magnitude and length. Its open microchannel design enables nondestructive extraction of centimeter-scale gradients and supports device reuse, enhancing practicality and scalability. In contrast to magnetic or electrospinning techniques that are limited to specific material types, the GRADE approach supports composition-independent fluid manipulation of a diverse group of biomaterials and cross-linking methods, thus providing greater versatility and translational potential. Furthermore, we demonstrate stiffness-dependent mechanosensation in stem cells cultured on customized gradient substrates, which validates the platform’s usability. The experimental results show that GRADE has the ability to uncover mechanobiological responses in physiologically relevant contexts. All these results establish GRADE as a powerful and versatile platform for gradient biomaterial fabrication. It shows broad potential to advance both fundamental research and translational biomedical applications.",crossref,False
What if eye...? Computationally recreating vision evolution,https://www.science.org/doi/abs/10.1126/sciadv.ady2888?af=R,AAAS: Science Advances: Table of Contents,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1126/sciadv.ady2888,"Natural selection has produced diverse vision systems, from simple patches of photoreceptors to complex camera eyes, representing just one set of evolutionary outcomes. Computational evolution offers a way to systematically test hypotheses, isolate individual factors, and ask the “why” questions behind vision. We recreate vision evolution by coevolving eyes and behaviors in embodied agents and use this to illuminate principles shaping vision across different levels of the Marr’s hierarchy. This leads to three key findings: First, we provide computational evidence that task-specific selection drives bifurcation in eye evolution. Second, we reveal how optical innovations naturally emerge to resolve fundamental trade-offs between light collection and spatial precision. Third, we uncover scaling laws between visual acuity and neural processing that provide insights into long-standing hypothesis behind eye and brain size. Our work introduces a paradigm that uses embodied artificial intelligence (AI) as hypothesis-testing machines that can help accelerate discoveries in vision science.",crossref,False
A plant NLR receptor activates auxin signaling through Aux/IAAs-ARF19 and YUC8-TIR1/AFBs to promote callose-mediated antiviral defense,https://www.science.org/doi/abs/10.1126/sciadv.aea2275?af=R,AAAS: Science Advances: Table of Contents,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1126/sciadv.aea2275,"Phytohormone signaling pathways are crucial for defense against pathogens mediated by pattern recognition receptors and nucleotide-binding leucine-rich repeat (NLR) immune receptors. The induction of auxin signaling by immune receptors for antiviral immunity is poorly understood despite its notable role in plant defense against viral pathogens. Here, we report that plant NLR Sw-5b initiates and amplifies auxin signaling through auxin/indole-3-acetic acid (Aux/IAAs)–ARF19 and YUC8–transport inhibitor response1/auxin-signaling F-box (TIR1/AFB) modules to promote callose-mediated antiviral defense. Upon recognizing viral effector, Sw-5b associates with and relieves repressors Aux/IAAs on transcription factor ARF19. ARF19 then activates callose synthase gene
                    GSL5/8
                    to deposit callose at plasmodesmata, inhibiting viral cell-to-cell spread. Meanwhile, ARF19 activates auxin biosynthesis gene
                    YUC8
                    to boost auxin production; this further amplifies callose deposition signaling via TIR1/AFB receptors and Aux/IAAs-ARF19–glucan synthase-like (GSL) module, thereby restricting the virus in localized cell death. Our findings provide valuable insights into the mechanism by which plant immune receptors induce phytohormone signaling pathways to combat pathogens.",crossref,False
"A hydroxyl group dictates handedness, pitch, and mechanics in a crystalline covalent helical polymer",https://www.science.org/doi/abs/10.1126/sciadv.aeb5332?af=R,AAAS: Science Advances: Table of Contents,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1126/sciadv.aeb5332,"Helical polymers are fascinating materials, yet retaining their helicity in the solid state remains a key challenge for practical applications. Here, we present a regiospecific topochemical azide-alkyne cycloaddition for synthesizing crystalline covalent helical polymers via a single–crystal–to–single–crystal transformation. Building on our prior glycine-proline–based systems, we investigated the effect of subtle modification: introducing a hydroxyl group to the proline unit. This minor change induced a helicity reversal (left- to right-handed) and a substantial reduction in pitch (8.9 to 4.9 Å). Single-crystal x-ray diffraction revealed that this profound reordering is driven by intra- and intermolecular hydrogen bonds (C─H⋯O and O─H⋯N), acting as supramolecular bridges between helices, enabling denser packing. Consequently, the glycine-hydroxyproline–based polymer exhibited markedly enhanced mechanics, with a Young’s modulus of 18.57 ± 2.01 GPa and hardness of 1.09 ± 0.13 GPa, surpassing natural collagen. This study provides insights into controlling polymer topology and mechanics through subtle modifications, establishing a powerful paradigm for the design of next-generation helical materials with tailored functionalities.",crossref,False
Microbubble-induced erosion releases micro- and nanoplastics into water,https://www.science.org/doi/abs/10.1126/sciadv.aea4729?af=R,AAAS: Science Advances: Table of Contents,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1126/sciadv.aea4729,"Micro- and nanoplastics (MNPs) are pervasive micropollutants in aquatic environments and along shorelines. Their release is predominantly attributed to mechanical abrasion or ultraviolet exposure, both requiring substantial external energy inputs. The role of aquatic factors (e.g., air bubbles) in the generation of MNPs is poorly understood. Here we show microbubbles that spontaneously form on seven typical plastics across a wide temperature range (25° to 95°C) and in various water types (deionized, tap, river, and marine water) can erode plastic surfaces and drive MNP release. Nucleation, expansion, and movement of microbubbles generate shear stresses capable of dislodging polymer protrusions at surface defect sites. This sweeping action, combined with the unbalanced surface tension forces at the three-phase contact line, generates O-shaped ring structures composed of accumulated polymers, which ultimately fragment leading to the release of MNPs into the aquatic environment. Our findings demonstrate that microbubble-induced erosion represents a low-energy pathway for micropollutant release.",crossref,False
In situ NMR–guided design of alkaline electrochemical ammonia synthesis,https://www.science.org/doi/abs/10.1126/sciadv.ady8858?af=R,AAAS: Science Advances: Table of Contents,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1126/sciadv.ady8858,"As a low-carbon and decentralized ammonia synthetic method, lithium-mediated electrochemical synthesis has shown promising Faradaic efficiencies and reaction rates. Nevertheless, challenges including low energy efficiency and long-term stability need to be addressed. Here, we develop and apply in situ NMR methodology to reveal a range of reaction mechanisms, including plating of metallic lithium and the concurrent corrosion, nitrogen splitting on lithium metal, protonolysis of lithium nitride, and the formation of lithium ethoxide. Guided by the NMR insights, we demonstrate a biphasic alkaline-organic lithium-mediated electrochemical ammonia synthesis coupled with value-added organic conversion via alcohol and furfural oxidation. This approach provides a strategy to increase the anodic charge utilization and improve the overall energy efficiency of lithium-mediated ammonia synthesis.",crossref,False
Heterophase RuO2 oxygen evolution catalyst for durable proton exchange membrane water electrolysis,https://www.science.org/doi/abs/10.1126/sciadv.aea4543?af=R,AAAS: Science Advances: Table of Contents,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1126/sciadv.aea4543,"Dissolution of ruthenium (Ru) species under harsh anode operating conditions severely impedes the commercialization of non–iridium (Ir) proton exchange membrane water electrolyzers (PEMWEs). Here, we propose a catalyst design strategy that engineers phases beyond conventional atomic ordering, constructing a heterophase MoRuO
                    
                      x
                    
                    catalyst (AC-MoRuO
                    
                      x
                    
                    ). This catalyst achieves 10 milliamperes per square centimeter in an acidic oxygen evolution reaction with merely 180-millivolt overpotential while operating stably for &gt;3000 hours. In PEMWE devices, AC-MoRuO
                    
                      x
                    
                    delivers record durability at industrial current densities: ≥2000 hours at 1.0 ampere per square centimeter and 1000 hours at 1.5 amperes per square centimeter. We demonstrate that heterophase architecture and atomic arrangements reconfigure electronic structures and phase distribution, simultaneously optimizing active-site density and structural integrity. This breakthrough resolves the long-standing activity-stability trade-off in ruthenium-based catalysts.",crossref,False
SLFN14 functions as a P-TEFb inhibitor to modulate the transcription of HIV-1 and cellular genes,https://www.science.org/doi/abs/10.1126/sciadv.adt7982?af=R,AAAS: Science Advances: Table of Contents,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1126/sciadv.adt7982,"The
                    Schlafen
                    (
                    SLFN
                    ) gene family encodes different growth regulatory factors known to participate in cell growth, differentiation, tumorigenesis, and the immune response against virus infection. However, the molecular mechanisms underlying their functions remain largely incomplete. In this study, we report that the SLFN family member SLFN14 has potent anti–HIV-1 activity. Specifically, SLFN14 binds to the positive transcription elongation factor b (P-TEFb), thereby preventing HIV-1 Tat-mediated recruitment of P-TEFb to the HIV-1 promoter and causing an arrest of viral transcription. Furthermore, this P-TEFb–targeted inhibiting activity also allows SLFN14 to regulate the transcription of a subset of cellular genes. Thus, our data identify SLFN14 as an inhibitor of the important transcription elongation factor P-TEFb complex, which unveils the crucial role of SLFN14 in both cellular antiviral defense and other important cellular processes that rely on the function of this complex.",crossref,False
"David John “Davo” Mangelsdorf (1958–2025): A life of science, friendship, and joy",https://www.pnas.org/doi/abs/10.1073/pnas.2534320122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1073/pnas.2534320122,"David John “Davo” Mangelsdorf passed away on August 3, 2025, in Dallas, Texas at age 67 from an unexpected postsurgical complication. Davo made transformative contributions to nuclear receptor and metabolic biology. He discovered the retinoid X receptor (RXR) during his early years at Salk and, during his career and leadership at UT Southwestern, helped define the roles of orphan nuclear receptors, including LXR and FXR, as well as the metabolic hormones FGF19 and FGF21. This retrospective also reflects on the person behind the science. Davo brought curiosity, humor, and a sense of ease to every interaction. His legacy endures in his discoveries, in the colleagues and trainees he inspired, and in the kindness and laughter he shared throughout his life.",crossref,False
"Correction for Agrawal and Dehaene, From retinotopic to ordinal coding: Dissecting the cortical stages of visual word recognition",https://www.pnas.org/doi/abs/10.1073/pnas.2534270122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1073/pnas.2534270122,,,False
"Correction to Supporting Information for Han et al., CASKIN2 mediates PTPσ-orchestrated transsynaptic mechanisms at excitatory synapses",https://www.pnas.org/doi/abs/10.1073/pnas.2533910122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1073/pnas.2533910122,,,False
"Correction for Wang et al., Engineering bacteria for cancer immunotherapy by inhibiting IDO activity and reprogramming CD8+ T cell response",https://www.pnas.org/doi/abs/10.1073/pnas.2533734122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1073/pnas.2533734122,,,False
"Correction for Heinen et al., Species introductions shift seed dispersal potential more than extinctions across 120 island plant–frugivore communities",https://www.pnas.org/doi/abs/10.1073/pnas.2533718122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1073/pnas.2533718122,,,False
"Correction for Goteti et al., Collective neural network behavior in a dynamically driven disordered system of superconducting loops",https://www.pnas.org/doi/abs/10.1073/pnas.2533693122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1073/pnas.2533693122,,,False
Structural insights into human signal peptide peptidase,https://www.pnas.org/doi/abs/10.1073/pnas.2528340122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1073/pnas.2528340122,"The signal peptide peptidase (SPP) remains the only intramembrane protease family that is yet to be structurally characterized. Here, we report the cryoelectron microscopy (cryo-EM) structures of human SPPL2a in two functional states: ligand-free and inhibitor-bound, at average resolutions of 3.3 and 3.6 Å, respectively. SPPL2a contains nine transmembrane helices with a conserved fold for the SPP and presenilin families. In the ligand-free state, an antiparallel β-hairpin is already formed near the active site, reminiscent of presenilin 1 (PS1) in its substrate-bound state. Binding by the small molecule inhibitor L685,458 triggers further conformational rearrangement in SPPL2a. Together with the cryo-EM structure of compound E-bound PS1, our findings reveal insights into selective inhibitor recognition and substrate gating by aspartyl intramembrane proteases. Structure-based sequence analysis unveils key differences between the SPP and presenilin families that underlie their function and assembly.",crossref,False
Learning to learn ecosystems from limited data,https://www.pnas.org/doi/abs/10.1073/pnas.2525347122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1073/pnas.2525347122,"A fundamental challenge in developing data-driven approaches to ecological systems for tasks such as state estimation and prediction is the paucity of the observational or measurement data. For example, modern machine-learning techniques such as deep learning or reservoir computing typically require a large quantity of data. Leveraging synthetic data from paradigmatic nonlinear but non-ecological dynamical systems, we develop a meta-learning framework with time-delayed feedforward neural networks to predict the long-term behaviors of ecological systems as characterized by their attractors. We show that the framework is capable of accurately reconstructing the “dynamical climate” of the ecological system with limited data. Three benchmark population models in ecology, namely the Hastings-Powell model, its variant, and the Lotka-Volterra system, are used to demonstrate the performance of the meta-learning based prediction framework. In all cases, enhanced accuracy and robustness have been achieved using five to seven times less training data as compared with the corresponding machine-learning method trained solely from the ecosystem data. In addition, two real-world ecological benchmark datasets: the microbial time-series dataset and global population dynamics database, are tested to demonstrate the applicability of the meta-learning framework to the real world. A number of issues affecting the prediction performance are addressed.",crossref,False
DNA methylation shapes transcription factor binding beyond canonical CpG contexts,https://www.pnas.org/doi/abs/10.1073/pnas.2520814122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1073/pnas.2520814122,"Cytosine methylation is a key epigenetic modification that regulates transcription factor (TF) binding and gene expression. While most current understanding of methylation-sensitive TF binding derives from studies focused exclusively on fully methylated CpG sites, alternative forms—such as non-CpG and hemimethylation—are increasingly recognized as widespread and functionally important, particularly in embryonic stem cells and neurons. However, the direct impact of these alternative methylation contexts on TF–DNA interactions remains poorly defined, largely because current binding assays introduce methylation enzymatically, which precludes strand-specific and position-resolved measurements. Here, we systematically profile the methylation sensitivity of 18 human TFs spanning 11 structural families using chemically synthesized DNA libraries containing position-specific 5-methylcytosines (5mC) in CpG, non-CpG, and hemimethylated contexts, measured via high-throughput protein-binding microarrays. Our results reveal extensive TF sensitivity to methylation state, position, and strand orientation, including strong binding of several TFs to non-CpG and hemimethylated sites. The presence of 5mC can dramatically alter TF–DNA interactions: transforming low-affinity sites into high-affinity ones by enabling new contacts or silencing otherwise favorable motifs through steric hindrance. Genomic analyses further show that the methylation-sensitive sequences identified in vitro are represented within enhancers and regulatory elements, exhibiting distinct methylation patterns across cell types. Together, our findings uncover a previously hidden layer of methylation-dependent TF–DNA recognition, broadening the understanding of epigenetics in transcriptional regulation.",crossref,False
Flat-band tuning and emergent itinerant magnetism in Sr(Co1−xPdx)2As2,https://www.pnas.org/doi/abs/10.1073/pnas.2519523122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1073/pnas.2519523122,"The interplay between magnetism and flat-band (FB) instability is a central theme in quantum materials research. A striking example is the emergence of magnetic order in a nominally nonmagnetic compound when a flat band is tuned near the Fermi energy (
                    
                      
                        
                          E
                          
                            F
                          
                        
                      
                    
                    ). In this study, we investigate this phenomenon in the Pauli paramagnet
                    
                      
                        
                          
                            SrCo
                            2
                          
                          
                            As
                            2
                          
                        
                      
                    
                    , where an FB associated with Co
                    
                      
                        
                          e
                          g
                        
                      
                    
                    orbitals lies close to
                    
                      
                        
                          E
                          
                            F
                          
                        
                      
                    
                    . Remarkably, a minute substitution of the nonmagnetic element Pd onto the Co site (
                    
                      
                        ∼
                      
                    
                    2%) induces antiferromagnetic order with a transition temperature as high as
                    
                      
                        
                          
                            T
                            
                              N
                            
                          
                          =
                          25
                        
                      
                    
                    K. Temperature- and magnetic-field-dependent magnetic and transport measurements, complemented by zero-field neutron diffraction, reveal a helical magnetic order for
                    
                      
                        
                          x
                          ≤
                          0.10
                        
                      
                    
                    in Sr(Co
                    
                      1−
                      x
                    
                    Pd
                    
                      x
                    
                    )
                    2
                    As
                    2
                    , transitioning to a complex ferromagnetic state at higher Pd concentrations. Spectroscopic evidence and theoretical band structure calculations demonstrate that electron doping shifts the flat band closer to
                    
                      
                        
                          E
                          
                            F
                          
                        
                      
                    
                    , significantly enhancing the Stoner parameter. This enhancement drives a strong ferromagnetic instability, leading to helical magnetic ordering dominated by in-plane ferromagnetic interactions. The emergence of robust magnetic ordering through substitution with nonmagnetic elements is a unique phenomenon that underscores the pivotal role of flat-band instability in tuning magnetism in itinerant systems.",crossref,False
The “machinal bypass” and how we’re using AI to avoid ourselves,https://www.pnas.org/doi/abs/10.1073/pnas.2518999122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1073/pnas.2518999122,,,False
Geography of masting creates greater synchrony in seed scarcity than in seed abundance,https://www.pnas.org/doi/abs/10.1073/pnas.2518918122?mi=eymic2&af=R&access=on&content=articlesChapters&publication=pnas&sortBy=Earliest&target=default,Proceedings of the National Academy of Sciences: Keyword search for query,2025-12-17 08:00:00 UTC,2025-12-17 08:00:00+00:00,10.1073/pnas.2518918122,"Interannually highly variable and synchronized production of large seed crops by perennial plants, called masting, drives resource pulses and famines with cascading effects on food webs. While the spatial scale of masting synchrony is well documented, it remains unclear how synchrony differs between years of seed abundance and failure, and how such dynamics extend across species and space. These gaps are important to resolve, as they determine the magnitude and spatial extent of masting effects on food webs. Using a 36-y dataset from 431 sites spanning seven dominant tree species in temperate Europe, we provide evidence that seed failures are more spatially synchronized than mast peaks, indicating that regional coherence in seed production is structured primarily by reproductive failure. Among-species synchrony was localized. This suggests that in temperate forests, mobile seed consumers are unlikely to experience coordinated starvation–satiation cycles, in contrast to highly synchronous tropical dipterocarp systems. From an applied perspective, failure years affect seed availability over broad regions, limiting sourcing options for afforestation and restoration, and underscoring the value of spatially explicit masting forecasting. Because mast peaks and failures differ fundamentally in their food web consequences, our findings highlight the need to better understand and anticipate the ecological impacts of synchronized seed scarcity.",crossref,False
