title,link,source,published_str,pub_date,doi,abstract,abstract_source,must_have_abstract
Boosting Linear and Nonlinear Optical Properties of Pt1Ag18 Nanoclusters by Manipulating Ligand‐Shell Rigidity,https://onlinelibrary.wiley.com/doi/10.1002/anie.5033273?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-25 09:01:19 UTC,2026-02-25 09:01:19+00:00,10.1002/anie.5033273,"Ligand-protected metal nanoclusters exhibit novel molecular-like optical properties, yet how surface ligands regulate nonlinear optical behavior remains insufficiently understood. Here, we demonstrate a ligand-engineering strategy to modulate both linear and nonlinear optical responses of Pt1Ag18 nanoclusters through controlled tuning of ligand-shell rigidity and electron-core interactions. we prepared a family of [Pt1Ag18(DPPP)6(SR)xCl8-x]2+ nanoclusters (SR = 1-adamantanethiol or 2-fluorothiophenol; x = 0-8), enabling progressive substitution of flexible 3D cage 1-adamantanethiol ligands with planar electron-donating 2-fluorothiophenol ligands. Increasing fluorinated thiolate content strengthens ligand-metal coupling and rigidifies the ligand environment, leading to suppressed nonradiative decay and markedly enhanced one-photon absorption, photoluminescence quantum yield, and two-photon absorption/two-photon excited photoluminescence cross-sections. Nonlinear optical measurements (700-1000 nm femtosecond excitation) reveal that resonance effects and ligand rigidity jointly govern multiphoton excitation efficiency. Furthermore, introducing bulky counterions induces additional rigidification, achieving substantial amplification of both one- and two-photon luminescence. Supported by TD-DFT calculations, this work establishes a structure-property relationship linking ligand geometry and charge-transfer character to nonlinear optical performance. These findings outline a generalizable ligand-shell design strategy for tuning optical responses in atomically precise metal nanoclusters and offer promising candidates for multiphoton bioimaging and photonic applications.",pubmed,0
Phosphate Anion‐Engineered MXene for Efficient Water Dissociation on Single‐Atom Alloy,https://onlinelibrary.wiley.com/doi/10.1002/anie.202524246?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-25 09:01:22 UTC,2026-02-25 09:01:22+00:00,10.1002/anie.202524246,"Catalyst supports are indispensable for efficient water dissociation since they play key roles in either indirectly enhancing catalysis activity by modifying electronic structures of catalysts or directly participating in catalytic reaction. MXene has recently emerged as a promising catalyst support for water dissociation by virtue of its rich surface electronic states that enable various electronic modifications of catalysts, but its potential of directly interacting with reactants or products to accelerate catalytic dynamics in water dissociation remains unexplored. Here we report our finding that phosphate anion-engineered MXene is capable of significantly accelerating water dissociation on single-atom ruthenium-copper (Ru-Cu) alloy, achieving a record-high mass-specific activity of 746 L gRu -1 min-1 under light conditions at room temperature. This is mainly enabled by the accelerated hydrogen spillover effect, which results from the phosphate anion-induced electronic modification of titanium sites on MXene following the light-enhanced activation of ammonia borane and water molecules on Ru-Cu active sites. This underlying mechanism is elucidated by a combination of in situ spectroscopic characterizations and density function theory calculations. This work unveils a previously unrecognized catalytic role of MXene-based supports and offers a new design strategy for enhancing water dissociation through tailored support-catalyst-reactant interactions.",pubmed,0
"Synthesis, Crystal Structure, and Enantiomeric Resolution of a Chiral (18,15) Carbon Nanobelt",https://onlinelibrary.wiley.com/doi/10.1002/anie.5390746?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-25 09:03:21 UTC,2026-02-25 09:03:21+00:00,10.1002/anie.5390746,"Chiral carbon nanotubes (CNTs) show significant potential for applications in electronics and optics, yet the selective synthesis of single-chirality CNTs remains a major challenge. Furthermore, enantiopure chiral carbon nanobelts, which constitute conjugated segments of chiral CNTs, have not been reported to date. Here, we present the first synthesis and successful enantiomeric resolution of a chiral (18,15) carbon nanobelt, representing a sidewall segment of the corresponding (18,15) CNT. Single-crystal x-ray diffraction analysis unambiguously confirms its belt-shaped structure and the presence of a pair of enantiomers. Both enantiomers have been successfully isolated, and further studies reveal notable chiroptical properties.",pubmed,0
[ASAP] Dinitrogen Cleavage and Hydrogenation by a Uranium Hydride Complex Enabled through Metal–Ligand Cooperativity,http://dx.doi.org/10.1021/jacs.6c00478,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-25 09:09:20 UTC,2026-02-25 09:09:20+00:00,10.1021/jacs.6c00478,"Dinitrogen cleavage and hydrogenation by metal hydride complexes are relevant to both enzymatic and industrial dinitrogen (N2) fixation but remain limited to a few examples. Here, we report the cleavage and functionalization of N2 mediated by a pincer ligand-supported diuranium(IV) hydride complex [{(Dipp-NON)UIV(η4-HDipp)}(μ-H){(η6-Dipp)UIV(NON-Dipp)}], 1. In this complex, a total of six electrons and two protons are stored in two flanking arms of the bis(anilido)xanthene scaffolds and in the bridging hydride, which are stabilized by two uranium(IV) centers. The reaction of complex 1 with dinitrogen results in concomitant N2 cleavage and functionalization, affording the bis-imido complex [{(Dipp2-NON)UIV}2(μ-NH)2], 3, via an unprecedented cooperative metal-ligand pathway and without involving a change of the uranium oxidation state during the overall transformation.",pubmed,0
Engineering Dynamic Proton “Hubs” in Hydrogen‐Bonded Frameworks for Superprotonic Conductivity,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525282?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-25 09:14:18 UTC,2026-02-25 09:14:18+00:00,10.1002/anie.202525282,"Mimicking the synergistic proton conduction in biology remains a formidable challenge for synthetic materials. Here, we report a strategic approach by engineering dynamic proton ""hubs"" within hydrogen-bonded organic frameworks (HOFs). These hubs are supramolecular secondary building units (SSBUs) formed by charge-assisted hydrogen bonds between ammonium and sulfonate groups, which are programmed into the frameworks to direct proton traffic. The resulting ammonium-sulfonate HOF, BPDS_NH4, exhibits a highly competitive proton conductivity of 0.21 S cm-1 (90°C, 90% RH). The exceptional performance is governed by the dual function of the proton hubs: their high charge density and hydrophilicity create a highway for vehicular transport of solvated proton clusters (H+(H2O)n), while the dense, dynamic H-bonded network within each hub serves as a confined arena for ultrafast Grotthuss hopping. These processes are synergistically coupled, as verified by activation energy analysis and H/D isotope effect. This work establishes the construction of supramolecular proton hubs as a versatile blueprint for the rational design of advanced proton-conducting materials.",pubmed,0
[ASAP] The Impact of Chirality on Singlet Fission and Triplet Fusion: A Molecular Twist for Photon Management,http://dx.doi.org/10.1021/acsenergylett.6c00073,ACS Energy Letters: Latest Articles (ACS Publications),2026-02-25 09:22:36 UTC,2026-02-25 09:22:36+00:00,10.1021/acsenergylett.6c00073,"Chirality has recently emerged as a new means to profoundly impact the properties of organic semiconductors for spin-optoelectronic applications. Yet, a clear mechanistic understanding of chiral structure–property relationships remains absent to date, particularly for photon interconversion processes such as singlet exciton fission and triplet fusion. In this perspective, we highlight recent work that investigates chiral structures for these processes. We discuss the various ways in which chirality can impact such conversion processes and suggest ways to leverage it to improve photon management for both energy applications and quantum information science.",openalex,1
A Quinoidal Two‐Dimensional Metal–Organic Framework for High‐Performance Micro‐Supercapacitors and Solid‐State Lithium Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525047?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-25 09:22:42 UTC,2026-02-25 09:22:42+00:00,10.1002/anie.202525047,"Two-dimensional (2D) metal-organic frameworks (MOFs) integrating redox-active linkers enable dense charge sites and open ion pathways for microscale energy storage. We report a quinoidal dicarboxylate ligand, AQM-H2L, derived from p-azaquinodimethane, forming crystalline frameworks with Cu2+ and Zn2+ nodes. The Cu-based MOF (AQM-AQM-H2L-Cu) exhibits layered sheets (>14 Å spacing) constructed from dinuclear Cu-carboxylate units and conjugated AQM linkers, which narrow the bandgap and introduce Cu2+/Cu+ pseudocapacitance. Exfoliated nanosheets (∼5 nm) retain crystallinity and excellent processability. Integrated into graphene films, they deliver areal and volumetric capacitances of 29.6 mF cm-2 and 18.1 F cm-3, achieving 2.6 mWh cm-3 energy density at 160 mW cm-3. As ionic fillers (1 wt%) in PEO solid polymer electrolytes, the nanosheets markedly enhance LiFePO4 cell performance, affording 169.8 mAh g-1 at 0.2 C and 93% retention after 400 cycles. This work establishes quinoidal linkers as a compact and robust design motif for ionically active 2D frameworks toward high-performance miniature and solid-state energy devices.",pubmed,0
[ASAP] Modulating Intermediate Reactivity for Nitrogen Oxide Selective Catalytic Reduction through Dual Scaling Laws: A Synergetic In Situ Diffuse Reflectance Infrared Fourier Transform Spectroscopy and Density Functional Theory Study,http://dx.doi.org/10.1021/jacs.6c00844,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-25 09:41:59 UTC,2026-02-25 09:41:59+00:00,10.1021/jacs.6c00844,"Nitrogen oxide (NOx) abatement offers a viable way to mitigate air pollution, yet it continues to pose significant challenges in heterogeneous catalysis, calling for atomistic insights into how transition metal catalysts modulate reactivity. In this study, we integrate in situ diffuse reflectance infrared Fourier transform spectroscopy (DRIFTS) with density functional theory (DFT) calculations to uncover the mechanistic principles underlying NOx selective catalytic reduction (SCR) on manganese-based catalysts. Our experimental-theoretical framework captures a sequence of NOx intermediates with strong agreement between computed and measured IR signatures, enabling detailed mapping of charge redistribution and orbital interactions at Mn active sites. We discovered distinct reactivity scaling laws for intermediates with Mn3+ and Mn4+: a Sabatier-type volcano trend for Mn3+-bound intermediates and a linear relationship for Mn4+-containing systems. Moreover, we identified a unifying electronic descriptor, defined as the Fermi-level corrected energy of Mn 3d orbitals with a maximal overlap to NOx O 2p orbitals, that quantitatively connects these dual regimes. This descriptor is consistent with ligand field theory and further captures the dynamic interplay of NOx adsorbates, demonstrating that the symmetry and alignment of transition-metal 3d orbitals govern both charge distribution and chemical reactivity. Since multivalence is a ubiquitous feature of transition metal catalysts, the dual scaling laws discovered in this work could provide a generally valid framework. These findings not only establish a mechanistic foundation for understanding valence-dependent SCR reaction pathways but also suggest a broader framework with predictive power for catalyst design based on electronic structure engineering.",pubmed,0
[ASAP] Interfacial Brønsted Acid Site Architectures on Amorphous Silica–Alumina Resolved by Heteronuclear-Filtered Two-Dimensional Solid-State NMR Correlation Spectroscopy,http://dx.doi.org/10.1021/jacs.5c20339,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-25 10:00:35 UTC,2026-02-25 10:00:35+00:00,10.1021/jacs.5c20339,"Amorphous silica-aluminas (ASAs) are widely used catalysts, with a distribution of Brønsted acid sites (BAS), that yield unique catalytic properties exploited in numerous industrial settings. While having atomic-level insight into their structures, in particular their interfacial sites, would be key to enable rational design, these sites are notoriously difficult to characterize due to spectral complexity arising from a diversity of hydroxyls and the overwhelming interference from noninterfacial signals. Herein, we introduce a 27Al-filtered 1H-1H double-quantum/single-quantum NMR (f-DQ/SQ) spectroscopy method integrated with DFT calculations to probe hydroxyls at solid-state interfaces selectively. Combined with probe molecule (acetone and TMP) adsorption experiments, this approach unequivocally demonstrates that hydrothermal post-treatment increases BAS density in ASA. Dynamic-nuclear-polarization-enhanced 29Si-{27Al} D/J-based correlation experiments corroborate the rearrangement process at the silica-alumina interface, while the heteronuclear-filtered 1H-1H DQ/SQ NMR reveals that the increase in BAS density originates from the formation of specific pseudobridged silanol (PBS) pairs─a distinction imperceptible in conventional 1H or 1H-{27Al} correlation NMR. PBS pairs constitute ca. 73% of the total PBS population, estimated by a semiquantitative analysis combining 27Al-filtered experiments and spin-dynamics simulations. Through a time-dependent 1H-1H f-DQ/SQ variant, we quantified key interatomic distances (∼2 Å for H-H and ∼4.1 Å for H-Al) within these PBS motifs. Constrained DFT calculations ultimately identify a vicinal-silanol-derived configuration as the most stable PBS structure, being 294 kJ/mol lower in relative energy, thereby resolving the atomic-scale origin of augmented acidity in hydrothermally treated ASAs.",pubmed,0
Two‐Nanosensor Electrochemical Profiling of Catecholamine Vesicle Interactions With Acute and Chronic Stress Granules in Living Cells,https://onlinelibrary.wiley.com/doi/10.1002/anie.202525900?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-25 10:02:36 UTC,2026-02-25 10:02:36+00:00,10.1002/anie.202525900,"Stress granules (SGs) are dynamic, membrane-less condensates that assemble in response to stress and have been increasingly linked to neurodegenerative disease (NDD) pathology. However, the molecular and functional mechanisms by which stress granules interact with other cellular organelles remain poorly understood. Here, we present a two-nanosensor electrochemical strategy that enables quantitative discrimination of reactive oxygen species (ROS) in SGs and catecholamines in vesicles at single-cell resolution. Using this approach, we distinguished the intracellular effects of acute and chronic SGs in catecholaminergic cells. Chronic SGs induced by prolonged cisplatin stress, contained elevated ROS levels and markedly increased catecholamine storage per vesicle, likely through ROS-mediated homotypic vesicle fusion. In contrast, acute SGs induced by arsenite exhibited negligible effects. We further demonstrate that chronic SGs exhibit features of aged SGs, such as slow ROS release and enhanced redox activity. These results uncover a redox-coupled SG-vesicle interplay modulated by SG aging and identify chronic SGs as endogenous redox-active condensates that may contribute to neurotransmitter dysregulation and neurodegeneration.",pubmed,0
Electrosynthesis of Chlorohydrins From Alkenes in Seawater Enabled by On‐Site Generated Active Surface Chlorine Intermediate,https://onlinelibrary.wiley.com/doi/10.1002/anie.4054670?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-25 10:39:39 UTC,2026-02-25 10:39:39+00:00,10.1002/anie.4054670,"Chlorohydrins are essential intermediates in organic synthesis, playing a critical role in drug discovery, green catalysis, and bioactive molecule manufacturing. However, conventional chlorohydrin synthesis usually requires harsh conditions, which create safety risks and poor selectivity. Here we develop a direct and efficient electrocatalytic strategy for synthesizing chlorohydrins from commodity alkenes, which are globally produced at over 200 million metric tons annually. Utilizing a RuSnNbOx polymetallic oxide catalyst, cyclohexene is directly converted to 2-chlorocyclohexanol in NaCl solution with a Faradaic efficiency of 96.1 ± 3% and selectivity of 98.2 ± 0.4% at 1.6 V versus reversible hydrogen electrode. This approach is generalizable to other alkenes, such as styrene and cyclopentene, yielding 2-chloro-1-phenylethanol and 2-chlorocyclopentanol with uncompromised Faradaic efficiency. Mechanistic investigations reveal that the adsorbed active chlorine species, electrogenerated via Cl- oxidation on the RuSnNbOx anode, serve as key intermediates for direct alkene chlorination. Notably, this electrosynthesis method is further upscaled to gram-level in acidic seawater, delivering 3.01 g of 2-chlorocyclohexanol and 0.87 g of 2-chloro-1-phenylethanol. This work provides a sustainable and scalable alternative to conventional chlorohydrin production and offers insights into designing efficient electrolysis for related transformations.",pubmed,0
"A Closed‐Loop Chemical Reaction Network for Autonomous, Dual‐Window Temporal Programming From a Single Fuel Pulse",https://onlinelibrary.wiley.com/doi/10.1002/anie.202524255?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-25 11:53:21 UTC,2026-02-25 11:53:21+00:00,10.1002/anie.202524255,"Living systems routinely translate single transient inputs into multi-phase programs of action. To emulate this, we report a closed-loop chemically fueled reaction network (CRN) based on N-benzoyl-l-cysteine methyl ester-N-methylpiperazine dithiocarbamate (DTC) that converts one fuel pulse (dithiothreitol (DTT)) into two temporally separated gel windows and then resets to the same molecular precursor, enabling continuous autonomous cycling upon simple refueling. The programmed progression Sol1 → Gel1 → Sol2 → Gel2 → Sol1 is enforced by a hierarchical kinetic landscape, which both gates time and closes the loop. The time windows are programmable: pH tunes the onset and lifetime of each gel phase, while fuel reducing strength selectively modulates the first window. Experiments and modeling together confirm dual transients per pulse, molecular-level reset, and cycle fidelity over >7 iterations. By coupling closed-loop chemistry with temporal gating, this work lifts fuel-driven materials beyond the single-event paradigm, delivering a durable, resettable, and programmable platform for life-like dissipative functions.",pubmed,0
"Building like a Coral—Parallelized, Multiscale Biofabrication",https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520519?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-25 11:59:14 UTC,2026-02-25 11:59:14+00:00,10.1002/adma.202520519,"Visible from space or residing in the depths of the ocean, scleractinian corals engineer vast ecosystems supporting high biodiversity and providing essential ecosystem services. By creating these ecosystems, corals address significant challenges in material science, generating skeletal materials that are stiff, strong, and inherently circular-even in conditions where energy and building resources can be scarce or energetically expensive to synthesize. Understanding coral skeletal materials has progressed due to their exceptional mechanical properties, potential biocompatibility, and, in case of cold-water corals, their ability to be synthesized in darkness, at low temperature, and with limited energy resources. These natural, sustainable processes offer inspiring blueprints for the development of transformative new materials, which may drive radical innovations across biomedical and engineering applications. In this perspective, we synthesize the current state of knowledge on the biomineralization process of corals, including the two prevailing viewpoints-biologically controlled vs. physicochemical controlled biomineralization. We then recast coral growth as a multiscale, parallelized biofabrication process, that can catalyse the development of next-generation materials technologies. These insights outline pathways to sustainable, self-organising, and energy-efficient manufacturing with broad relevance to structural materials, biomaterials, and regenerative engineering. Ultimately, we strive to answer: ""How to build like a coral?""",pubmed,0
Guest‐Induced Activation of Multicolor Photoluminescence in Naphthalene Bisimide Liquid Crystals,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202520184?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-25 12:03:46 UTC,2026-02-25 12:03:46+00:00,10.1002/adma.202520184,"Achieving color- and lifetime-tunable emission in processable materials remains challenging, as most of the available advanced materials systems exist only in impractical solutions or hard-to-process crystals. Liquid crystals (LCs) represent a promising platform due to their processability, though previous work has mainly controlled emission color by external fluorophore doping. In this work, we present a supramolecular strategy to activate and tune both photoluminescence (PL) color and lifetime in naphthalene bisimide (NBI) LCs by embedding electron-rich guests. The electron-deficient NBIs form columnar hexagonal mesophases stabilized by nanosegregation of aromatic cores and aliphatic side chains, providing a suitable environment for charge-transfer (CT) interactions. Incorporating electron-rich polycyclic aromatics, carbazole derivatives, or square-planar Pt(II) complexes yields emissive CT states with tunable emission from visible to near-infrared (511-685 nm), covering short-lived fluorescence to long-lived delayed luminescence of coexisting thermally activated delayed fluorescence (TADF) and room-temperature phosphorescence (RTP). Co-assembling two complementary NBI hosts with one guest enables an energy-transfer cascade that simultaneously supports green and red dual emission of fluorescence and TADF. This additive-induced activation and host-mixing approach greatly broadens the luminescence range accessible in LCs, combining tunable photophysical properties with intrinsic processability for next-generation optical encoding and security labeling technologies.",pubmed,0
[ASAP] FragNet: A Graph Neural Network for Molecular Property Prediction with Four Levels of Interpretability,http://dx.doi.org/10.1021/jacs.5c22620,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-25 12:15:13 UTC,2026-02-25 12:15:13+00:00,10.1021/jacs.5c22620,"Molecular property prediction is essential in a variety of contemporary scientific fields, such as drug development and the design of energy storage materials. Although there are many machine learning models available for this purpose, those that achieve high accuracy while also offering the interpretability of predictions are uncommon. We present a graph neural network that not only matches the prediction accuracies of leading models but also provides insights into four levels of molecular substructures. This model helps identify which atoms, bonds, molecular fragments, and connections among fragments are significant for predicting a specific molecular property. Understanding the importance of connections between fragments is particularly valuable for molecules with substructures that do not connect through standard bonds. The model additionally can quantify the impact of specific fragments on the prediction, allowing for the identification of fragments that may improve or degrade a property value. These interpretable features are essential for deriving scientific insights from the model's learned relationships between molecular structures and properties.",pubmed,0
[ASAP] Neutral Diboron-Containing Heterocumulenes,http://dx.doi.org/10.1021/jacs.6c01168,Journal of the American Chemical Society: Latest Articles (ACS Publications),2026-02-25 12:21:00 UTC,2026-02-25 12:21:00+00:00,10.1021/jacs.6c01168,"The development of boron-containing heterocumulenes has attracted considerable recent interest owing to their intriguing properties and potential for applications unavailable in all-carbon systems. While the chemistry of multiply bonded boron species has been well established, cumulene systems involving B-B multiple bonds remain extremely rare. Herein we report the syntheses, characterizations and reactivities of two neutral heterocumulenes, notable for their CNBB architectures built around unsymmetrical B(sp)═B(sp2) units. Remarkably, the geometries of these cumulenes can be tailored by changing the π-acceptor ability of the supported ligands. X-ray diffraction analysis revealed that the cumulene supported by an N-heterocyclic carbene (NHC) exhibits a bent structure, whereas the cumulene stabilized by the more π-acidic (cyclic)(alkyl)(amino)carbene (cAAC) displays a nearly linear configuration. Notably, these cumulenes exhibit divergent reactivity toward the cleavage of homoatomic element-element bonds in bis(catecholato)diboron (B2cat2) and diphenyl diselenide (PhSeSePh), affording benzodioxadiborane derivatives and selenoboranes, respectively. Furthermore, the reaction with bromopentafluorobenzene (C6F5Br) involves the formal addition of the C(sp2)-Br bond across the unsaturated B-B bond of the CNBB units. Their potential as supporting ligands was also demonstrated through the formation of stable complexes with CuBr and CuI, where the metal centers are ligated by the B2 units.",pubmed,0
Highly Polarizable Embedded Interfaces Toward Superior Organic Heterojunction Photocatalysts,https://onlinelibrary.wiley.com/doi/10.1002/anie.3278432?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-25 12:23:35 UTC,2026-02-25 12:23:35+00:00,10.1002/anie.3278432,"Organic photovoltaic catalysts (OPCs) hold great potential for energy conversion and environmental purification yet often suffer from inefficient exciton dissociation and rapid charge recombination, particularly at disordered donor/acceptor (D/A) interfaces, limiting their photocatalytic performance. Herein, we propose an embedded interface strategy that involves a highly polarizable molecule named Y6CO-S at the D/A interface within OPC bulk heterojunction (BHJ) to amplify the local electric field and enhance molecular ordering, improving hole transfer efficiency and prolonging hole polaron lifetime, and thereby boosting photocatalytic activity. Specifically, the optimized PM6:PYF-T-o:Y6CO-S nanoparticles (NPs) achieve remarkable photocatalytic sacrificial average mass-united/area-united hydrogen evolution rates of 263.8-1974.7 mmol h- 1 g- 1 and 42.7-182.4 mmol h-1 m-2 at varied NP concentrations under simulated sunlight (AM 1.5G, 100 mW cm-2) for 10 h along with high external quantum efficiencies of >10% across the visible to near-infrared region, 36%-47% exceeding those of the binary PM6:PYF-T-o system without Y6CO-S embedded interface and representing one of the highest performances reported to date for photocatalysts. This work demonstrates the significant potential of embedded interface strategy in developing high‑performance heterojunction OPCs as well as other optoelectronic applications.",pubmed,0
Broadband Nanocavity Imaging with Machine Vision for Multiplex miRNA Assays,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522938?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-25 12:28:13 UTC,2026-02-25 12:28:13+00:00,10.1002/adma.202522938,"Sensitive and multiplexed quantification of microRNAs (miRNAs) remains challenging due to their short length, low abundance, and sequence homology, particularly in complex biological matrices. This paper presents an approach that combines a distributed Bragg reflector (DBR)-coupled silver nanoparticle (AgNP) gap nanocavity with deep learning instance segmentation for automated image readout. Applied to A549 lung cancer cell extracts, the assay directly quantifies endogenous miR-191, miR-25, and miR-130a without enrichment or amplification. The nanocavity concentrates fields and favors radiative decay, enhancing collection and suppressing quantum dot (QD) blinking, while Mask R-CNN enables robust, high-throughput counting and classification. The system achieves an attomolar LOD (∼10-17 mol/L), a linear dynamic range spanning five orders of magnitude, and >99% correct identification across spectrally encoded channels. These results establish an AI-enabled nanophotonic biosensing platform that is sensitive, specific, robust, and scalable for multiplexed miRNA analysis in research and clinically relevant matrices.",pubmed,0
Engineering Unequal Antipolar Displacement in Ferromagnetic Layered Oxide Heterostructures,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202513458?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-25 12:32:40 UTC,2026-02-25 12:32:40+00:00,10.1002/adma.202513458,"Heterostructure engineering provides a versatile route for tailoring emergent functionalities that are often difficult to realize in single-phase materials. In this work, the focus is on superlattices composed of the insulating and ferromagnetic double perovskites La2NiMnO6 and Sm2NiMnO6, which constitute an intriguing model system. These layered structures are predicted to feature unequal antipolar displacements of the La and Sm ions; when combined with odd periodicity stacking, this structural motif is expected to give rise to polar behavior. The respective superlattices are grown with atomic precision and display robust ferromagnetism, as confirmed by in-house magnetometry and synchrotron measurements. Scanning transmission electron microscopy combined with first-principles calculations confirms the presence of the predicted unequal antipolar displacements, paving the way for the realization of hybrid improper ferroelectricity in such oxide heterostructures.",pubmed,0
Realization of Iodinene with Tunable Topological Edge States and Flat Bands,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202521003?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-25 13:16:58 UTC,2026-02-25 13:16:58+00:00,10.1002/adma.202521003,"Halogens, known for their diatomic molecular structures, typically do not form extended covalent materials. The development of 2D elemental materials from halogens is therefore significant for both fundamental research and practical applications. Here, we report the realization of a monolayer iodine sheet, namely iodinene, with multiple exotic properties. Using angle-resolved photoemission spectroscopy, scanning tunneling microscopy, and first-principles calculations, we show that iodinene hosts 2D topological crystalline insulator states, a long-sought topological state previously observed only in 3D materials. Moreover, iodinene is exceptionally stable under ambient conditions. By applying a tensile strain of 48%, we realize two nearly flat bands with robust topological edge states in between, paving the way for the design and fabrication of tunable topological and spintronic devices.",pubmed,0
Photo‐Driven Cu‐I Coordination Stabilizes I3− for Ultralow‐Overpotential Mg‐CO2 Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.2935372?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-02-25 13:24:26 UTC,2026-02-25 13:24:26+00:00,10.1002/anie.2935372,"Mg-CO2 batteries present a compelling opportunity for next-generation energy storage by combining high energy density with CO2 valorization. Among various strategies, the use of redox mediators has emerged as a powerful approach to dynamically direct electrochemical pathways and boost CO2 conversion efficiency. However, conventional redox mediators suffer from poor stability under operating conditions, which severely undermines long-term performance. Here, we report a light-activated 2,3,6,7,10,11-hexahydroxytriphenylene-Cu-I3 (HHTP-Cu-I3) charge-transfer complex that addresses the intrinsic instability of conventional redox mediators by forming robust Cu-I coordination to stabilize I3 -. Upon light illumination, Cu(II) undergoes photoreduction to Cu(I) releasing electrons that accelerate CO2 activation, whereas I- is simultaneously oxidized to I3 -, facilitating efficient electron shuttling and regulating product formation. This dynamic modulation switches the reaction pathway from thermodynamically favored MgCO3 to electrochemically preferred MgC2O4 by lowering the energy barrier for C2O4 2- incorporation into MgC2O4. As a result, the system achieves an ultralow overpotential of 0.027 V and a record-high energy conversion efficiency of 97.2%. Furthermore, the versatility of this strategy is demonstrated by its successful application in photoassisted Li-O2 batteries, delivering enhanced performance.",pubmed,0
Photovoltage‐Driven Two‐Transistor–One‐Diode Perovskite Pixels for In‐Cell Optical Sensing Displays,https://advanced.onlinelibrary.wiley.com/doi/10.1002/adma.202522776?af=R,Wiley: Advanced Materials: Table of Contents,2026-02-25 13:30:28 UTC,2026-02-25 13:30:28+00:00,10.1002/adma.202522776,"In-cell optical sensing displays are essential for next-generation interactive electronics, yet conventional architectures rely on separate light-emitting diodes (LEDs) and photodetectors (PDs), limiting pixel density and efficiency. Achieving both functions within a single diode is intrinsically difficult because electroluminescence requires strong excitonic recombination, whereas photodetection benefits from efficient carrier separation. Here, we realize stable dual-mode operation by stabilizing intermediate-n quasi-2D phases and suppressing non-radiative losses with a fluorinated acid passivator, and by engineering high-mobility transport layers with a dissociative (type-II) perovskite/electron transport layer heterojunction to assist exciton dissociation under photovoltaic operation. The resulting bifunctional diode enables an opto-dynamic random-access memory (opto-DRAM) pixel, a two-transistor-one-diode (2T1D) architecture conceptually analogous to a two-transistor-one-capacitor (2T1C) DRAM gain-cell, where photovoltage-driven rather than photocurrent-driven detection enables self-amplified sensing when coupled to thin-film transistors. The sky-blue PeLED achieves an external quantum efficiency of 20.4% at 100 cd m-2 and a record power efficiency of 41.8 lm W-1, while as the coupled sensing pixel it exhibits a maximum responsivity of 4.17 × 104 A W-1 and a specific detectivity of 6.46 × 1013 Jones. Monolithic integration yields an active-matrix display capable of switchable emission and imaging functions offering a scalable platform for compact, energy-efficient, and multifunctional optoelectronics.",pubmed,0
